4987,503700,22.758163139224052,105.73033094406128,6.840139254927635,8.522970601916313,-0.23404847085475922,-131.26562535762787
4988,503800,22.886396571993828,105.23504726588726,6.072238236665726,7.4329376220703125,-0.23737716674804688,-128.8904756307602
4989,503900,23.02420735359192,104.7498058527708,5.352427549660206,6.428530141711235,-0.23630066215991974,-126.49962902069092
4990,504000,23.171217367053032,104.27421107888222,4.678974151611328,5.511154308915138,-0.23097915947437286,-124.09684658050537
4991,504100,23.32682255655527,103.80781665444374,4.050161428749561,4.673275128006935,-0.2215423583984375,-121.70033007860184
4992,504200,23.490476608276367,103.35213430225849,3.4665898606181145,3.915098123252392,-0.20819473266601562,-119.28376704454422
4993,504300,23.661601543426514,102.90626045316458,2.925032749772072,3.2344436645507812,-0.19124756753444672,-116.86459332704544
4994,504400,23.83938552811742,102.46925838291645,2.42236515507102,2.6224022917449474,-0.17087021470069885,-114.44512903690338
4995,504500,24.02317998930812,102.04180721193552,1.9564332626760006,2.0745277404785156,-0.14746247231960297,-112.02716380357742
4996,504600,24.212022963911295,101.62187814712524,1.522087063640356,1.5851384215056896,-0.1214752197265625,-109.61205288767815
4997,504700,24.405181407928467,101.20964525267482,1.1156959366053343,1.1426983214914799,-0.093170166015625,-107.21521377563477
4998,504800,24.601538153365254,100.80314157530665,0.7310199737548828,0.7386417221277952,-0.06311111897230148,-104.80735078454018
4999,504900,24.8002290725708,100.40018321014941,0.36126136779785156,0.3629093337804079,-0.031917572021484375,-102.40272525697947
5000,505000,25.0,100.0,0.0,0.0,0.0,-100.0
5001,505100,25.200061942450702,99.59944472648203,-0.36085023544728756,-0.36281269043684006,0.031952690333127975,-97.59728871285915
5002,505200,25.400738837197423,99.19380210340023,-0.7283182349056005,-0.738686565309763,0.06335233896970749,-95.19263505935669
5003,505300,25.602323096245527,98.78034023568034,-1.1067019030451775,-1.142734531313181,0.09396951645612717,-92.78479442000389
5004,505400,25.805318169295788,98.35500381886959,-1.501298937946558,-1.585217546671629,0.12332233041524887,-90.38795381784439
5005,505500,26.00982841104269,97.91416171938181,-1.9168693386018276,-2.0745389722287655,0.15098023414611816,-87.97283619642258
5006,505600,26.216184627264738,97.4566787481308,-2.355655264109373,-2.622319646179676,0.17679928243160248,-85.55487990379333
5007,505700,26.42432516440749,96.97911981493235,-2.821938693523407,-3.2345251366496086,0.20041179656982422,-83.13539773225784
5008,505800,26.634430699050426,96.48132845759392,-3.3166905865073204,-3.915138356387615,0.22150897979736328,-80.71622550487518
5009,505900,26.846294663846493,95.96137814223766,-3.8424769788980484,-4.673344865441322,0.24000294506549835,-78.2996729016304
5010,506000,27.05988734960556,95.41758112609386,-4.401567354798317,-5.511127822101116,0.25563743710517883,-75.90315043926239
5011,506100,27.275123447179794,94.85110454261303,-4.993194937705994,-6.428485214710236,0.26821908354759216,-73.50037097930908
5012,506200,27.491617761552334,94.26097385585308,-5.618696808815002,-7.432990595698357,0.27769264578819275,-71.10952138900757
5013,506300,27.709265984594822,93.6463788151741,-6.279212236404419,-8.523026928305626,0.2839082181453705,-68.73437464237213
5014,506400,27.927588298916817,93.00962090492249,-6.972462683916092,-9.698805436491966,0.2867836058139801,-66.3789689540863
5015,506500,28.146398812532425,92.35047250986099,-7.698812261223793,-10.955765023827553,0.28626689314842224,-64.04756903648376
5016,506600,28.36514227092266,91.66881516575813,-8.458507061004639,-12.300267219543457,0.28231868147850037,-61.758577823638916
5017,506700,28.583483397960663,90.96788540482521,-9.247990474104881,-13.726578801870346,0.27491995692253113,-59.48849022388458
5018,506800,28.80106046795845,90.24802520871162,-10.066888332366943,-15.227332413196564,0.2641136050224304,-57.256174087524414
5019,506900,29.017238691449165,89.5096443593502,-10.914748683571815,-16.80846244096756,0.2498571127653122,-55.06643354892731
5020,507000,29.23169620335102,88.75671103596687,-11.786994338035583,-18.461707681417465,0.2322196513414383,-52.92413532733917
5021,507100,29.44376729428768,87.9888005554676,-12.684084624052048,-20.177434980869293,0.2113281786441803,-50.83417296409607
5022,507200,29.653100296854973,87.21025288105011,-13.600898534059525,-21.961408406496048,0.18712873756885529,-48.8136351108551
5023,507300,29.859013482928276,86.42202168703079,-14.536245167255402,-23.803352415561676,0.15976844727993011,-46.84253931045532
5024,507400,30.061137303709984,85.62510013580322,-15.488892048597336,-25.691903829574585,0.1294470876455307,-44.93825435638428
5025,507500,30.258789286017418,84.82421785593033,-16.4531247317791,-27.632811963558197,0.09609375149011612,-43.10546517372131
5026,507600,30.451521277427673,84.02053117752075,-17.427463978528976,-29.614280462265015,0.05992331728339195,-41.34875535964966
5027,507700,30.638882517814636,83.21523219347,-18.41040775179863,-31.62378340959549,0.021195698529481888,-39.67255353927612
5028,507800,30.82021474838257,82.41323977708817,-19.39588353037834,-33.667079508304596,-0.020178699865937233,-38.08114528656006
5029,507900,30.9951514005661,81.61580711603165,-20.382260531187057,-35.731385350227356,-0.06392917782068253,-36.58750653266907
5030,508000,31.163067370653152,80.82423955202103,-21.367885172367096,-37.80350983142853,-0.1097475066781044,-35.17718315124512
5031,508100,31.323613226413727,80.0434485077858,-22.346560209989548,-39.88923043012619,-0.15774250030517578,-33.863288164138794
5032,508200,31.476206332445145,79.27354723215103,-23.31809252500534,-41.97524070739746,-0.20759887993335724,-32.64924883842468
5033,508300,31.62052258849144,78.5193532705307,-24.276341199874878,-44.0482234954834,-0.2589729428291321,-31.538254022598267
5034,508400,31.75603225827217,77.78211385011673,-25.21965265274048,-46.11386775970459,-0.31199055910110474,-30.533212423324585
5035,508500,31.882397085428238,77.06313133239746,-26.14631563425064,-48.15884828567505,-0.36630383133888245,-29.64187264442444
5036,508600,31.999289244413376,76.36693716049194,-27.050448060035706,-50.170161724090576,-0.42154619097709656,-28.855621814727783
5037,508700,32.106275856494904,75.69468766450882,-27.93048620223999,-52.15329587459564,-0.47785624861717224,-28.182274103164673
5038,508800,32.20312297344208,75.04761219024658,-28.78479391336441,-54.09537076950073,-0.5348665118217468,-27.62354016304016
5039,508900,32.289471477270126,74.4297981262207,-29.607937037944794,-55.98980963230133,-0.5923742651939392,-27.18077301979065
5040,509000,32.36513063311577,73.84226620197296,-30.398504734039307,-57.824687361717224,-0.6500000357627869,-26.855027675628662
5041,509100,32.42982253432274,73.28612804412842,-31.15499496459961,-59.60503041744232,-0.707893967628479,-26.647889614105225
5042,509200,32.48338624835014,72.76489734649658,-31.872590482234955,-61.31914436817169,-0.7656790018081665,-26.557183265686035
5043,509300,32.52568170428276,72.2794234752655,-32.55007892847061,-62.95632183551788,-0.8229781985282898,-26.58451199531555
5044,509400,32.556555420160294,71.8306452035904,-33.18615406751633,-64.52109038829803,-0.8799453973770142,-26.729518175125122
5045,509500,32.57594555616379,71.421417593956,-33.776744306087494,-66.00302696228027,-0.9362072348594666,-26.991480588912964
5046,509600,32.58378654718399,71.05184495449066,-34.32168871164322,-67.39302277565002,-0.9914032220840454,-27.369314432144165
5047,509700,32.580070942640305,70.72427868843079,-34.81749504804611,-68.69488656520844,-1.0456812381744385,-27.858245372772217
5048,509800,32.56482481956482,70.43921649456024,-35.263374745845795,-69.89982068538666,-1.0986852645874023,-28.46248745918274
5049,509900,32.538095861673355,70.19727230072021,-35.658389031887054,-71.00052952766418,-1.1500786542892456,-29.177236557006836
5050,510000,32.500000298023224,69.9999988079071,-36.0000005364418,-72.0000010728836,-1.2000000476837158,-30.000001192092896
5051,510100,32.450660318136215,69.8476642370224,-36.28768891096115,-72.89129376411438,-1.248118281364441,-30.92794418334961
5052,510200,32.39022120833397,69.7406679391861,-36.52076482772827,-73.66912364959717,-1.2941306829452515,-31.95788264274597
5053,510300,32.318929582834244,69.67971622943878,-36.69771283864975,-74.33553993701935,-1.338159441947937,-33.086323738098145
5054,510400,32.23697170615196,69.6648508310318,-36.818280816078186,-74.88560199737549,-1.379907488822937,-34.3017041683197
5055,510500,32.144682854413986,69.69623863697052,-36.882066428661346,-75.31622529029846,-1.4191139936447144,-35.61481237411499
5056,510600,32.04229772090912,69.77373957633972,-36.888584196567535,-75.62839150428772,-1.4558792114257812,-37.01404929161072
5057,510700,31.930233538150787,69.89738345146179,-36.83775097131729,-75.81932723522186,-1.489949107170105,-38.49470019340515
5058,510800,31.808775663375854,70.06645500659943,-36.72978401184082,-75.88816344738007,-1.5211098194122314,-40.05178213119507
5059,510900,31.678416579961777,70.28062045574188,-36.56490862369537,-75.83477139472961,-1.5494358539581299,-41.6800320148468
5060,511000,31.539542227983475,70.53969204425812,-36.343143582344055,-75.65860390663147,-1.5747215747833252,-43.36347579956055
5061,511100,31.392550468444824,70.8421140909195,-36.06576293706894,-75.36099135875702,-1.5968059301376343,-45.11705040931702
5062,511200,31.23803734779358,71.18736803531647,-35.7332307100296,-74.94067847728729,-1.6157341003417969,-46.92474007606506
5063,511300,31.07639066874981,71.5750515460968,-35.34582585096359,-74.3993228673935,-1.631353735923767,-48.78044128417969
5064,511400,30.908265337347984,72.0028430223465,-34.905814826488495,-73.73822808265686,-1.643593668937683,-50.67791044712067
5065,511500,30.73408268392086,72.47004210948944,-34.41387623548508,-72.96153008937836,-1.6523685455322266,-52.61070132255554
5066,511600,30.55454157292843,72.97607064247131,-33.8705250620842,-72.06648766994476,-1.6576817035675049,-54.560279846191406
5067,511700,30.370162054896355,73.51790964603424,-33.27893704175949,-71.0575532913208,-1.6594566106796265,-56.544044613838196
5068,511800,30.181467533111572,74.09472167491913,-32.63998121023178,-69.94090139865875,-1.6576699018478394,-58.54337513446808
5069,511900,29.9892108887434,74.7057855129242,-31.95435494184494,-68.71261060237885,-1.6522884368896484,-60.55160462856293
5070,512000,29.793865233659744,75.34747868776321,-31.226052045822144,-67.37908065319061,-1.6432952880859375,-62.561967968940735
5071,512100,29.596198350191116,76.01991593837738,-30.45486867427826,-65.9482991695404,-1.6307319402694702,-64.56779539585114
5072,512200,29.39669005572796,76.71914100646973,-29.64526265859604,-64.41521286964417,-1.6145260334014893,-66.55030250549316
5073,512300,29.19611595571041,77.44418829679489,-28.79828542470932,-62.787970304489136,-1.594725489616394,-68.52726936340332
5074,512400,28.99494431912899,78.19420248270035,-27.91485160589218,-61.076087951660156,-1.5714294910430908,-70.48006057739258
5075,512500,28.793945536017418,78.96484285593033,-27.000001072883606,-59.27343964576721,-1.544531226158142,-72.40234315395355
5076,512600,28.593647480010986,79.75514829158783,-26.054809391498566,-57.38964915275574,-1.5141395330429077,-74.2880254983902
5077,512700,28.39457057416439,80.56425750255585,-25.080218017101288,-55.43547749519348,-1.480416178703308,-76.131172478199
5078,512800,28.197436407208443,81.38759881258011,-24.081677198410034,-53.40374171733856,-1.443214774131775,-77.9261589050293
5079,512900,28.00265084952116,82.2242870926857,-23.06020885705948,-51.30524039268494,-1.402706503868103,-79.65724915266037
5080,513000,27.810895442962646,83.0735445022583,-22.01670080423355,-49.15160357952118,-1.359108328819275,-81.34071379899979
5081,513100,27.622519806027412,83.93071293830872,-20.95682054758072,-46.93466663360596,-1.3122421503067017,-82.96104371547699
5082,513200,27.438131533563137,84.79642421007156,-19.879774153232574,-44.66600328683853,-1.2623367309570312,-84.51425582170486
5083,513300,27.258030138909817,85.66606193780899,-18.79126936197281,-42.35773712396622,-1.2096588611602783,-85.99641770124435
5084,513400,27.08272933959961,86.53910160064697,-17.69199550151825,-40.000745952129364,-1.1540031433105469,-87.40434646606445
5085,513500,26.912506856024265,87.41507083177567,-16.582534611225128,-37.606922686100006,-1.0956448316574097,-88.72772231698036
5086,513600,26.747598685324192,88.28964233398438,-15.468420088291168,-35.18853038549423,-1.0349048376083374,-89.98050689697266
5087,513700,26.588348113000393,89.16260972619057,-14.350004643201828,-32.73541420698166,-0.9715499877929688,-91.15329757332802
5088,513800,26.434817351400852,90.03386497497559,-13.227498829364777,-30.259405374526978,-0.9059001803398132,-92.24513992667198
5089,513900,26.28722907975316,90.89949801564217,-12.10607796907425,-27.764768600463867,-0.8381057977676392,-93.25613006949425
5090,514000,26.145493984222412,91.75979346036911,-10.985581800341606,-25.26316612958908,-0.7685417532920837,-94.18748840689659
5091,514100,26.00970510393381,92.61515364050865,-9.86568845808506,-22.742994725704193,-0.696942925453186,-95.03568634390831
5092,514200,25.879669189453125,93.46227422356606,-8.750983849167824,-20.215251445770264,-0.6236827969551086,-95.81411369144917
5093,514300,25.755125284194946,94.3020723760128,-7.640635147690773,-17.69063428044319,-0.5491657257080078,-96.52076698839664
5094,514400,25.63587906770408,95.13556696474552,-6.533646583557129,-15.156271308660507,-0.4731079041957855,-97.16032017022371
5095,514500,25.5214202683419,95.96038572490215,-5.433677025139332,-12.621924430131912,-0.3959213197231293,-97.73893356323242
5096,514600,25.41132806800306,96.77935130894184,-4.337475299835205,-10.0968948751688,-0.3180255889892578,-98.26326370239258
5097,514700,25.304912333376706,97.59071115404367,-3.248037099838257,-7.566747665405273,-0.23912811279296875,-98.7388419918716
5098,514800,25.201505422592163,98.39674942195415,-2.1630235388875008,-5.039570331573486,-0.159657284617424,-99.18107986450195
5099,514900,25.100176339037716,99.20004131272435,-1.0797607898712158,-2.5227999687194824,-0.0800449401140213,-99.59718701429665
5100,515000,25.0,100.0,0.0,0.0,0.0,-100.0
5101,515100,24.900115246418864,100.79682655632496,1.076592095196247,2.521731946617365,0.08009298890829086,-100.39999545551836
5102,515200,24.80077166110277,101.57890543341637,2.1383726969361305,5.031373165547848,0.16002123057842255,-100.79766754060984
